Gmt time,Open,High,Low,Close,Volume
09.10.2017 00:00:00.000,0.88621,0.88853,0.88557,0.88678,43913.5195
10.10.2017 00:00:00.000,0.88679,0.88751,0.88160,0.88483,72845.5938
11.10.2017 00:00:00.000,0.88485,0.88707,0.88106,0.88351,72455.7031
12.10.2017 00:00:00.000,0.88355,0.89095,0.88264,0.88940,68217.8281
13.10.2017 00:00:00.000,0.88941,0.90069,0.88786,0.89322,67737.5313
14.10.2017 00:00:00.000,0.89322,0.89322,0.89322,0.89322,0
15.10.2017 00:00:00.000,0.89458,0.89585,0.89367,0.89537,2993.4299
16.10.2017 00:00:00.000,0.89539,0.90231,0.89499,0.89965,64269.4297
17.10.2017 00:00:00.000,0.89966,0.90112,0.89644,0.89671,67676.3203
18.10.2017 00:00:00.000,0.89670,0.89671,0.88998,0.89183,70276.5313
19.10.2017 00:00:00.000,0.89184,0.89294,0.87394,0.87730,87611.6406
20.10.2017 00:00:00.000,0.87735,0.87958,0.87116,0.87762,74017.0703
21.10.2017 00:00:00.000,0.87762,0.87762,0.87762,0.87762,0
22.10.2017 00:00:00.000,0.87692,0.87750,0.87642,0.87685,5243.6201
23.10.2017 00:00:00.000,0.87694,0.88311,0.87593,0.88253,57422.4805
24.10.2017 00:00:00.000,0.88253,0.88415,0.87259,0.87475,70812.2813
25.10.2017 00:00:00.000,0.87475,0.88181,0.86883,0.88132,83136.9063
26.10.2017 00:00:00.000,0.88136,0.88240,0.87694,0.87881,74210.5625
27.10.2017 00:00:00.000,0.87880,0.88568,0.87749,0.88033,75857.6328
28.10.2017 00:00:00.000,0.88033,0.88033,0.88033,0.88033,0
29.10.2017 00:00:00.000,0.88157,0.88272,0.87968,0.88020,3261.0801
30.10.2017 00:00:00.000,0.88022,0.88285,0.87662,0.88228,56086.9688
31.10.2017 00:00:00.000,0.88228,0.89110,0.87792,0.88993,65519.9883
01.11.2017 00:00:00.000,0.88993,0.89284,0.88493,0.88689,71216.5703
02.11.2017 00:00:00.000,0.88691,0.89082,0.88487,0.88520,65135.6211
03.11.2017 00:00:00.000,0.88522,0.88991,0.88078,0.88112,54511.7188
04.11.2017 00:00:00.000,0.88112,0.88112,0.88112,0.88112,0
05.11.2017 00:00:00.000,0.88162,0.88245,0.88088,0.88145,2697.3101
06.11.2017 00:00:00.000,0.88144,0.88414,0.87776,0.88229,52430.3594
07.11.2017 00:00:00.000,0.88228,0.88400,0.88038,0.88187,57206.3008
08.11.2017 00:00:00.000,0.88189,0.88719,0.87964,0.88522,60975.5508
09.11.2017 00:00:00.000,0.88522,0.88690,0.87865,0.88024,63833.8398
10.11.2017 00:00:00.000,0.88027,0.88194,0.87748,0.87883,51532.8203
11.11.2017 00:00:00.000,0.87883,0.87883,0.87883,0.87883,0
12.11.2017 00:00:00.000,0.87798,0.87894,0.87773,0.87879,4629.79
13.11.2017 00:00:00.000,0.87880,0.87956,0.87678,0.87839,45971.0898
14.11.2017 00:00:00.000,0.87840,0.87868,0.87249,0.87600,58752.8398
15.11.2017 00:00:00.000,0.87598,0.88200,0.87406,0.87751,69739.3828
16.11.2017 00:00:00.000,0.87752,0.87776,0.87226,0.87448,54205.4883
17.11.2017 00:00:00.000,0.87452,0.87568,0.86410,0.86953,61508.2188
18.11.2017 00:00:00.000,0.86953,0.86953,0.86953,0.86953,0
19.11.2017 00:00:00.000,0.86831,0.87049,0.86817,0.86985,6432.6001
20.11.2017 00:00:00.000,0.86987,0.87409,0.86904,0.87256,56101.0391
21.11.2017 00:00:00.000,0.87257,0.87449,0.87012,0.87433,61491.8594
22.11.2017 00:00:00.000,0.87434,0.87506,0.87012,0.87314,61600.4688
23.11.2017 00:00:00.000,0.87314,0.87716,0.87239,0.87566,48122.3086
24.11.2017 00:00:00.000,0.87565,0.87667,0.87252,0.87407,47210.3281
25.11.2017 00:00:00.000,0.87407,0.87407,0.87407,0.87407,0
26.11.2017 00:00:00.000,0.87393,0.87405,0.87277,0.87368,2696.95
27.11.2017 00:00:00.000,0.87365,0.88360,0.87169,0.88280,56483.8086
28.11.2017 00:00:00.000,0.88282,0.88847,0.88228,0.88408,67718.25
29.11.2017 00:00:00.000,0.88410,0.88875,0.88250,0.88525,71174.6797
30.11.2017 00:00:00.000,0.88526,0.88526,0.87916,0.88056,73400.5469
01.12.2017 00:00:00.000,0.88055,0.88297,0.87265,0.87317,84954.9219
02.12.2017 00:00:00.000,0.87317,0.87317,0.87317,0.87317,0
03.12.2017 00:00:00.000,0.87141,0.87279,0.87071,0.87153,4607.29
04.12.2017 00:00:00.000,0.87151,0.87340,0.86812,0.87027,59265.5508
05.12.2017 00:00:00.000,0.87028,0.87477,0.86841,0.87251,62971.7617
06.12.2017 00:00:00.000,0.87252,0.88048,0.87108,0.88045,63398.6484
07.12.2017 00:00:00.000,0.88049,0.88115,0.87564,0.87757,52974.7305
08.12.2017 00:00:00.000,0.87760,0.88221,0.87713,0.87794,50074.6289
09.12.2017 00:00:00.000,0.87794,0.87794,0.87794,0.87794,0
10.12.2017 00:00:00.000,0.87858,0.88025,0.87827,0.87975,2369.48
11.12.2017 00:00:00.000,0.87978,0.89006,0.87963,0.88777,52782.6406
12.12.2017 00:00:00.000,0.88778,0.89370,0.88732,0.89269,57637.0195
13.12.2017 00:00:00.000,0.89267,0.90112,0.89233,0.89942,61713.9102
14.12.2017 00:00:00.000,0.89943,0.90013,0.89027,0.89405,76489.0078
15.12.2017 00:00:00.000,0.89407,0.90148,0.89261,0.89854,64225.3984
16.12.2017 00:00:00.000,0.89854,0.89854,0.89854,0.89854,0
17.12.2017 00:00:00.000,0.90028,0.90130,0.89996,0.90078,4181.3701
18.12.2017 00:00:00.000,0.90077,0.90350,0.89911,0.89972,50570.9102
19.12.2017 00:00:00.000,0.89968,0.90241,0.89690,0.89752,54864.0586
20.12.2017 00:00:00.000,0.89756,0.90004,0.89428,0.89960,55586.5781
21.12.2017 00:00:00.000,0.89960,0.90002,0.89073,0.89318,57618.3906
22.12.2017 00:00:00.000,0.89321,0.89640,0.89004,0.89298,46044.9297
23.12.2017 00:00:00.000,0.89298,0.89298,0.89298,0.89298,0
24.12.2017 00:00:00.000,0.89298,0.89298,0.89298,0.89298,0
25.12.2017 00:00:00.000,0.89153,0.89485,0.89072,0.89330,3947.1899
26.12.2017 00:00:00.000,0.89328,0.89504,0.89091,0.89199,33606.7891
27.12.2017 00:00:00.000,0.89200,0.89497,0.89162,0.89378,61916.3789
28.12.2017 00:00:00.000,0.89378,0.89457,0.88958,0.89116,55142.6797
29.12.2017 00:00:00.000,0.89107,0.89408,0.88821,0.89146,57636.8789
30.12.2017 00:00:00.000,0.89146,0.89146,0.89146,0.89146,0
31.12.2017 00:00:00.000,0.89146,0.89146,0.89146,0.89146,0
01.01.2018 00:00:00.000,0.89058,0.89138,0.88796,0.88973,4536.7002
02.01.2018 00:00:00.000,0.88975,0.89303,0.88753,0.88762,54201.8516
03.01.2018 00:00:00.000,0.88759,0.89097,0.88602,0.88901,53972.6797
04.01.2018 00:00:00.000,0.88902,0.89585,0.88785,0.89364,56998.8711
05.01.2018 00:00:00.000,0.89365,0.89575,0.88581,0.88929,60242.3984
06.01.2018 00:00:00.000,0.88929,0.88929,0.88929,0.88929,0
07.01.2018 00:00:00.000,0.88778,0.88952,0.88778,0.88867,2872.47
08.01.2018 00:00:00.000,0.88869,0.89282,0.88774,0.89055,51362.8203
09.01.2018 00:00:00.000,0.89057,0.89493,0.88953,0.89103,63520.0391
10.01.2018 00:00:00.000,0.89105,0.90480,0.89049,0.90290,83618.5703
11.01.2018 00:00:00.000,0.90289,0.91130,0.90148,0.90919,79896.5234
12.01.2018 00:00:00.000,0.90918,0.91045,0.90306,0.90315,76561.6172
13.01.2018 00:00:00.000,0.90315,0.90315,0.90315,0.90315,0
14.01.2018 00:00:00.000,0.90142,0.90365,0.90083,0.90302,3926.04
15.01.2018 00:00:00.000,0.90299,0.90809,0.90297,0.90652,85788.1875
16.01.2018 00:00:00.000,0.90652,0.90801,0.90112,0.90268,69559.8281
17.01.2018 00:00:00.000,0.90271,0.91135,0.89997,0.90471,92846.8906
18.01.2018 00:00:00.000,0.90472,0.91218,0.90240,0.90514,82259.2734
19.01.2018 00:00:00.000,0.90516,0.91071,0.90490,0.90838,72886.7422
20.01.2018 00:00:00.000,0.90838,0.90838,0.90838,0.90838,0
21.01.2018 00:00:00.000,0.90857,0.90997,0.90784,0.90974,3107.74
22.01.2018 00:00:00.000,0.90975,0.91223,0.90762,0.91129,59130.1914
23.01.2018 00:00:00.000,0.91127,0.91730,0.91095,0.91377,72157.5469
24.01.2018 00:00:00.000,0.91379,0.91707,0.90437,0.90612,88574.9688
25.01.2018 00:00:00.000,0.90607,0.90965,0.90271,0.90474,119234.75
26.01.2018 00:00:00.000,0.90474,0.90811,0.90232,0.90542,97892.0234
27.01.2018 00:00:00.000,0.90542,0.90542,0.90542,0.90542,0
28.01.2018 00:00:00.000,0.90402,0.90679,0.90382,0.90649,3605.74
29.01.2018 00:00:00.000,0.90646,0.90661,0.90063,0.90332,85725.3125
30.01.2018 00:00:00.000,0.90335,0.90583,0.90087,0.90516,83371.4375
31.01.2018 00:00:00.000,0.90516,0.91085,0.90444,0.90714,107122.25
01.02.2018 00:00:00.000,0.90712,0.90911,0.90376,0.90687,97373.4375
02.02.2018 00:00:00.000,0.90686,0.90778,0.90330,0.90678,98126.4531
03.02.2018 00:00:00.000,0.90678,0.90678,0.90678,0.90678,0
04.02.2018 00:00:00.000,0.90613,0.90714,0.90467,0.90518,4642.2798
05.02.2018 00:00:00.000,0.90517,0.91255,0.90436,0.91062,110490.4531
06.02.2018 00:00:00.000,0.91067,0.91887,0.91023,0.91652,143177.3594
07.02.2018 00:00:00.000,0.91648,0.91737,0.90608,0.90832,108612.8438
08.02.2018 00:00:00.000,0.90832,0.91218,0.90181,0.90958,116718.1719
09.02.2018 00:00:00.000,0.90960,0.91740,0.90749,0.91189,120893.4219
10.02.2018 00:00:00.000,0.91189,0.91189,0.91189,0.91189,0
11.02.2018 00:00:00.000,0.91136,0.91303,0.91109,0.91211,2745.21
12.02.2018 00:00:00.000,0.91209,0.91424,0.90966,0.91348,71155.3984
13.02.2018 00:00:00.000,0.91350,0.91961,0.91238,0.91658,77211.9922
14.02.2018 00:00:00.000,0.91659,0.92329,0.91491,0.92038,104951.4922
15.02.2018 00:00:00.000,0.92034,0.92523,0.92011,0.92319,89515.2109
16.02.2018 00:00:00.000,0.92321,0.92860,0.92254,0.92719,77899.3672
17.02.2018 00:00:00.000,0.92719,0.92719,0.92719,0.92719,0
18.02.2018 00:00:00.000,0.92628,0.92797,0.92590,0.92773,2830.8799
19.02.2018 00:00:00.000,0.92771,0.92829,0.92504,0.92525,61460.8711
20.02.2018 00:00:00.000,0.92526,0.92922,0.92444,0.92830,71848.7266
21.02.2018 00:00:00.000,0.92830,0.93237,0.92766,0.92877,86181
22.02.2018 00:00:00.000,0.92880,0.93476,0.92759,0.93069,78685.4766
23.02.2018 00:00:00.000,0.93069,0.93125,0.91949,0.92080,69209.5313
24.02.2018 00:00:00.000,0.92080,0.92080,0.92080,0.92080,0
25.02.2018 00:00:00.000,0.92106,0.92225,0.92041,0.92079,3567.0901
26.02.2018 00:00:00.000,0.92082,0.92890,0.92080,0.92467,60597.6797
27.02.2018 00:00:00.000,0.92467,0.92595,0.92233,0.92393,78580.3828
28.02.2018 00:00:00.000,0.92398,0.92593,0.92036,0.92481,77343.8594
01.03.2018 00:00:00.000,0.92482,0.93228,0.92305,0.93160,96882.8984
02.03.2018 00:00:00.000,0.93157,0.93446,0.92960,0.93243,92164.2969
03.03.2018 00:00:00.000,0.93243,0.93243,0.93243,0.93243,0
04.03.2018 00:00:00.000,0.93038,0.93327,0.92907,0.93176,5355.96
05.03.2018 00:00:00.000,0.93175,0.93949,0.92938,0.93761,84515.0391
06.03.2018 00:00:00.000,0.93761,0.94370,0.93749,0.94271,99887.6797
07.03.2018 00:00:00.000,0.94272,0.94451,0.93856,0.94027,108500.1328
08.03.2018 00:00:00.000,0.94028,0.94092,0.93519,0.93610,104251.2031
09.03.2018 00:00:00.000,0.93610,0.93863,0.93246,0.93330,94847.9531
10.03.2018 00:00:00.000,0.93330,0.93330,0.93330,0.93330,0
11.03.2018 00:00:00.000,0.93406,0.93654,0.93296,0.93614,3342.6399
12.03.2018 00:00:00.000,0.93616,0.93795,0.93458,0.93732,68513.8125
13.03.2018 00:00:00.000,0.93738,0.95033,0.93721,0.94970,90752.2734
14.03.2018 00:00:00.000,0.94971,0.95148,0.94604,0.94715,98206.6875
15.03.2018 00:00:00.000,0.94711,0.95169,0.94524,0.94879,95518.4375
16.03.2018 00:00:00.000,0.94878,0.94913,0.94350,0.94517,76222.4531
17.03.2018 00:00:00.000,0.94517,0.94517,0.94517,0.94517,0
18.03.2018 00:00:00.000,0.94451,0.94627,0.94371,0.94626,3517.3501
19.03.2018 00:00:00.000,0.94629,0.94788,0.94202,0.94731,94093.4688
20.03.2018 00:00:00.000,0.94733,0.94758,0.93682,0.93847,78035.7031
21.03.2018 00:00:00.000,0.93842,0.93879,0.92875,0.93214,104956.1328
22.03.2018 00:00:00.000,0.93214,0.93518,0.93064,0.93280,108412.0625
23.03.2018 00:00:00.000,0.93279,0.93747,0.92985,0.93274,97634.75
24.03.2018 00:00:00.000,0.93274,0.93274,0.93274,0.93274,0
25.03.2018 00:00:00.000,0.93148,0.93341,0.93141,0.93256,3397.6299
26.03.2018 00:00:00.000,0.93257,0.94159,0.93249,0.93714,75896.5391
27.03.2018 00:00:00.000,0.93717,0.93725,0.93378,0.93592,95132.7891
28.03.2018 00:00:00.000,0.93593,0.93638,0.92983,0.93139,91892.9375
29.03.2018 00:00:00.000,0.93139,0.93250,0.92693,0.93127,86369.9688
30.03.2018 00:00:00.000,0.93126,0.93376,0.93042,0.93249,82279.6875
31.03.2018 00:00:00.000,0.93249,0.93249,0.93249,0.93249,0
01.04.2018 00:00:00.000,0.93186,0.93319,0.93186,0.93260,1959.22
02.04.2018 00:00:00.000,0.93262,0.93368,0.93025,0.93056,88666.7422
03.04.2018 00:00:00.000,0.93056,0.93501,0.92781,0.92996,75203.7969
04.04.2018 00:00:00.000,0.92996,0.93711,0.92868,0.93322,91477.5391
05.04.2018 00:00:00.000,0.93323,0.93389,0.92633,0.92721,74311.6875
06.04.2018 00:00:00.000,0.92722,0.92986,0.92377,0.92830,92860.6094
07.04.2018 00:00:00.000,0.92830,0.92830,0.92830,0.92830,0
08.04.2018 00:00:00.000,0.92750,0.92983,0.92750,0.92958,2762.72
09.04.2018 00:00:00.000,0.92958,0.93363,0.92721,0.92795,74820.1406
10.04.2018 00:00:00.000,0.92797,0.93207,0.92688,0.92799,75918.4688
11.04.2018 00:00:00.000,0.92800,0.92965,0.92409,0.92592,74788.0703
12.04.2018 00:00:00.000,0.92595,0.93106,0.92569,0.92873,75892.1328
13.04.2018 00:00:00.000,0.92875,0.93023,0.92515,0.92702,57319.8789
14.04.2018 00:00:00.000,0.92702,0.92702,0.92702,0.92702,0
15.04.2018 00:00:00.000,0.92618,0.92678,0.92506,0.92590,3397.05
16.04.2018 00:00:00.000,0.92591,0.92823,0.92360,0.92550,60004.8711
17.04.2018 00:00:00.000,0.92551,0.92594,0.91958,0.92158,59401.1602
18.04.2018 00:00:00.000,0.92160,0.92738,0.91945,0.92460,75006.1875
19.04.2018 00:00:00.000,0.92459,0.92519,0.91885,0.91885,81603.7109
20.04.2018 00:00:00.000,0.91887,0.92022,0.91228,0.92022,78365.0391
21.04.2018 00:00:00.000,0.92022,0.92022,0.92022,0.92022,0
22.04.2018 00:00:00.000,0.91967,0.92088,0.91935,0.91948,3128.79
23.04.2018 00:00:00.000,0.91948,0.91961,0.91690,0.91815,69155.6094
24.04.2018 00:00:00.000,0.91818,0.91836,0.91160,0.91230,73322.9375
25.04.2018 00:00:00.000,0.91229,0.91246,0.90683,0.90796,70678.7734
26.04.2018 00:00:00.000,0.90796,0.91064,0.90597,0.90899,77645.2734
27.04.2018 00:00:00.000,0.90901,0.91029,0.90694,0.90842,64104.8711
28.04.2018 00:00:00.000,0.90842,0.90842,0.90842,0.90842,0
29.04.2018 00:00:00.000,0.90862,0.90956,0.90859,0.90928,3672.02
30.04.2018 00:00:00.000,0.90930,0.90972,0.90218,0.90298,69284.9219
01.05.2018 00:00:00.000,0.90296,0.90351,0.89814,0.89909,76550.4219
02.05.2018 00:00:00.000,0.89909,0.90243,0.89869,0.90093,90608.7578
03.05.2018 00:00:00.000,0.90094,0.90613,0.90033,0.90449,87343.6172
04.05.2018 00:00:00.000,0.90451,0.90527,0.90071,0.90119,65067.0508
05.05.2018 00:00:00.000,0.90119,0.90119,0.90119,0.90119,0
06.05.2018 00:00:00.000,0.90163,0.90238,0.90122,0.90224,2650.0601
07.05.2018 00:00:00.000,0.90224,0.90478,0.90111,0.90449,59055.1289
08.05.2018 00:00:00.000,0.90449,0.90822,0.90122,0.90200,82865.4688
09.05.2018 00:00:00.000,0.90201,0.90267,0.89016,0.89043,86782.6563
10.05.2018 00:00:00.000,0.89042,0.89098,0.88490,0.88911,103296.6875
11.05.2018 00:00:00.000,0.88913,0.89165,0.88768,0.89046,72883.2422
12.05.2018 00:00:00.000,0.89046,0.89046,0.89046,0.89046,0
13.05.2018 00:00:00.000,0.88828,0.89081,0.88787,0.89046,2419.52
14.05.2018 00:00:00.000,0.89048,0.89099,0.88444,0.88528,74718.0703
15.05.2018 00:00:00.000,0.88530,0.88726,0.88189,0.88333,94398.1016
16.05.2018 00:00:00.000,0.88336,0.88687,0.88137,0.88228,95617.2109
17.05.2018 00:00:00.000,0.88228,0.88496,0.87858,0.88334,94038.7969
18.05.2018 00:00:00.000,0.88333,0.89181,0.88252,0.89070,80229.75
19.05.2018 00:00:00.000,0.89070,0.89070,0.89070,0.89070,0
20.05.2018 00:00:00.000,0.89008,0.89244,0.88931,0.89010,4319.3999
21.05.2018 00:00:00.000,0.89013,0.89059,0.88611,0.88810,75090.1797
22.05.2018 00:00:00.000,0.88812,0.89009,0.88514,0.88947,81994.5781
23.05.2018 00:00:00.000,0.88948,0.89113,0.88574,0.88886,103244.7813
24.05.2018 00:00:00.000,0.88887,0.89421,0.88779,0.89292,89011.1328
25.05.2018 00:00:00.000,0.89293,0.89881,0.89268,0.89719,78361.1406
26.05.2018 00:00:00.000,0.89719,0.89719,0.89719,0.89719,0
27.05.2018 00:00:00.000,0.89718,0.89857,0.89607,0.89784,4259.1201
28.05.2018 00:00:00.000,0.89786,0.90364,0.89770,0.90128,69635.0313
29.05.2018 00:00:00.000,0.90131,0.90265,0.89663,0.89736,101140.8906
30.05.2018 00:00:00.000,0.89734,0.90661,0.89695,0.90007,106120.9375
31.05.2018 00:00:00.000,0.90012,0.91071,0.89750,0.90673,115899.4297
01.06.2018 00:00:00.000,0.90677,0.90845,0.90283,0.90478,90835.6406
02.06.2018 00:00:00.000,0.90478,0.90478,0.90478,0.90478,0
03.06.2018 00:00:00.000,0.90378,0.90484,0.90343,0.90404,3097.1201
04.06.2018 00:00:00.000,0.90404,0.91048,0.90401,0.90843,84708.3516
05.06.2018 00:00:00.000,0.90846,0.91479,0.90770,0.90942,82671.0938
06.06.2018 00:00:00.000,0.90943,0.91259,0.90600,0.91104,79926.2969
07.06.2018 00:00:00.000,0.91106,0.91442,0.91008,0.91104,80777.8984
08.06.2018 00:00:00.000,0.91105,0.91591,0.90806,0.90823,72513.3984
09.06.2018 00:00:00.000,0.90823,0.90823,0.90823,0.90823,0
10.06.2018 00:00:00.000,0.91242,0.91278,0.91069,0.91186,2514.6201
11.06.2018 00:00:00.000,0.91186,0.91729,0.91082,0.91098,63489.9102
12.06.2018 00:00:00.000,0.91104,0.91510,0.91032,0.91150,80017.3672
13.06.2018 00:00:00.000,0.91152,0.91667,0.90976,0.91125,78821.4063
14.06.2018 00:00:00.000,0.91125,0.91556,0.91070,0.91290,90364.3984
15.06.2018 00:00:00.000,0.91291,0.91752,0.91081,0.91486,75499.5234
16.06.2018 00:00:00.000,0.91486,0.91486,0.91486,0.91486,0
17.06.2018 00:00:00.000,0.91322,0.91588,0.91313,0.91548,3412.76
18.06.2018 00:00:00.000,0.91546,0.91793,0.91274,0.91550,65542.5078
19.06.2018 00:00:00.000,0.91552,0.91734,0.91139,0.91666,86093.3203
20.06.2018 00:00:00.000,0.91667,0.91803,0.91223,0.91364,88053.6016
21.06.2018 00:00:00.000,0.91365,0.91605,0.90917,0.91462,92223.5391
22.06.2018 00:00:00.000,0.91464,0.92267,0.91451,0.91576,78315.9922
23.06.2018 00:00:00.000,0.91576,0.91576,0.91576,0.91576,0
24.06.2018 00:00:00.000,0.91702,0.91857,0.91682,0.91806,4076.5901
25.06.2018 00:00:00.000,0.91808,0.91892,0.91490,0.91601,98964.1406
26.06.2018 00:00:00.000,0.91602,0.91675,0.90916,0.91098,81794.8672
27.06.2018 00:00:00.000,0.91101,0.91107,0.90291,0.90464,92699.2969
28.06.2018 00:00:00.000,0.90465,0.90492,0.89452,0.89494,88171.6563
29.06.2018 00:00:00.000,0.89496,0.89677,0.88893,0.88893,78899.1875
30.06.2018 00:00:00.000,0.88893,0.88893,0.88893,0.88893,0
01.07.2018 00:00:00.000,0.89253,0.89257,0.89049,0.89121,5504.3799
02.07.2018 00:00:00.000,0.89117,0.89264,0.88416,0.88475,71841.6016
03.07.2018 00:00:00.000,0.88479,0.88954,0.88307,0.88733,77060.8438
04.07.2018 00:00:00.000,0.88732,0.89059,0.88694,0.88806,84844.0938
05.07.2018 00:00:00.000,0.88805,0.89302,0.88739,0.89253,89224.8125
06.07.2018 00:00:00.000,0.89254,0.89775,0.89158,0.89403,77574.8984
07.07.2018 00:00:00.000,0.89403,0.89403,0.89403,0.89403,0
08.07.2018 00:00:00.000,0.89452,0.89581,0.89447,0.89496,3967.4199
09.07.2018 00:00:00.000,0.89499,0.89787,0.89391,0.89763,70705.5625
10.07.2018 00:00:00.000,0.89764,0.89916,0.89374,0.89587,78450.5234
11.07.2018 00:00:00.000,0.89590,0.89638,0.88805,0.89171,105227.0469
12.07.2018 00:00:00.000,0.89173,0.89354,0.88952,0.89127,85946.3516
13.07.2018 00:00:00.000,0.89131,0.89252,0.88748,0.88966,70744.2813
14.07.2018 00:00:00.000,0.88966,0.88966,0.88966,0.88966,0
15.07.2018 00:00:00.000,0.88933,0.89044,0.88893,0.88968,3569.3301
16.07.2018 00:00:00.000,0.88973,0.89280,0.88742,0.89115,81500.1875
17.07.2018 00:00:00.000,0.89119,0.89720,0.88937,0.89392,94125.3125
18.07.2018 00:00:00.000,0.89395,0.89760,0.89306,0.89426,90543.8828
19.07.2018 00:00:00.000,0.89428,0.89567,0.88973,0.89457,100329.8438
20.07.2018 00:00:00.000,0.89460,0.89652,0.89070,0.89426,98504.9219
21.07.2018 00:00:00.000,0.89426,0.89426,0.89426,0.89426,0
22.07.2018 00:00:00.000,0.89217,0.89472,0.89152,0.89456,7234.1602
23.07.2018 00:00:00.000,0.89457,0.89642,0.89165,0.89304,82677.4531
24.07.2018 00:00:00.000,0.89306,0.89610,0.89237,0.89422,86374.9375
25.07.2018 00:00:00.000,0.89424,0.89516,0.89023,0.89218,90486.4063
26.07.2018 00:00:00.000,0.89216,0.89264,0.88588,0.88676,83541.1328
27.07.2018 00:00:00.000,0.88677,0.88835,0.88258,0.88690,73221.3828
28.07.2018 00:00:00.000,0.88690,0.88690,0.88690,0.88690,0
29.07.2018 00:00:00.000,0.88648,0.88800,0.88628,0.88746,2920.21
30.07.2018 00:00:00.000,0.88744,0.88991,0.88532,0.88887,64841.1016
31.07.2018 00:00:00.000,0.88889,0.89231,0.88531,0.88539,87781.8125
01.08.2018 00:00:00.000,0.88543,0.88663,0.88100,0.88290,74164.9063
02.08.2018 00:00:00.000,0.88292,0.88313,0.87678,0.87725,59858.7109
03.08.2018 00:00:00.000,0.87729,0.87932,0.87406,0.87589,63456.8086
04.08.2018 00:00:00.000,0.87589,0.87589,0.87589,0.87589,0
05.08.2018 00:00:00.000,0.87522,0.87788,0.87522,0.87742,3717.6001
06.08.2018 00:00:00.000,0.87744,0.87768,0.87463,0.87481,52280.5508
07.08.2018 00:00:00.000,0.87480,0.88018,0.87376,0.88003,58690.2305
08.08.2018 00:00:00.000,0.88005,0.88256,0.87111,0.87134,73632.2891
09.08.2018 00:00:00.000,0.87138,0.87141,0.86104,0.86179,79407.7109
10.08.2018 00:00:00.000,0.86182,0.86657,0.85963,0.86359,92195.3438
11.08.2018 00:00:00.000,0.86359,0.86359,0.86359,0.86359,0
12.08.2018 00:00:00.000,0.86497,0.86646,0.86347,0.86564,6626.6401
13.08.2018 00:00:00.000,0.86569,0.86690,0.86290,0.86312,80477.1797
14.08.2018 00:00:00.000,0.86313,0.86625,0.85768,0.85781,80811.6719
15.08.2018 00:00:00.000,0.85782,0.86366,0.85607,0.86193,89173.5078
16.08.2018 00:00:00.000,0.86193,0.86798,0.86186,0.86638,85904.9766
17.08.2018 00:00:00.000,0.86638,0.86897,0.86285,0.86633,71419.8516
18.08.2018 00:00:00.000,0.86633,0.86633,0.86633,0.86633,0
19.08.2018 00:00:00.000,0.86673,0.86728,0.86491,0.86492,5389.5601
20.08.2018 00:00:00.000,0.86495,0.86705,0.86402,0.86579,68486.1406
21.08.2018 00:00:00.000,0.86583,0.87607,0.86563,0.87353,77644.0703
22.08.2018 00:00:00.000,0.87353,0.87507,0.86923,0.87114,77256.2734
23.08.2018 00:00:00.000,0.87117,0.87180,0.86633,0.86776,82134.4219
24.08.2018 00:00:00.000,0.86777,0.87239,0.86748,0.87078,72224.3438
25.08.2018 00:00:00.000,0.87078,0.87078,0.87078,0.87078,0
26.08.2018 00:00:00.000,0.86918,0.87184,0.86917,0.87154,6498
27.08.2018 00:00:00.000,0.87158,0.87187,0.86694,0.86877,69556.1172
28.08.2018 00:00:00.000,0.86877,0.86936,0.86580,0.86787,77730.7031
29.08.2018 00:00:00.000,0.86788,0.86836,0.86461,0.86587,89486.8438
30.08.2018 00:00:00.000,0.86589,0.86630,0.85876,0.86324,88006.3672
31.08.2018 00:00:00.000,0.86327,0.86653,0.86152,0.86262,88094.4766
01.09.2018 00:00:00.000,0.86262,0.86262,0.86262,0.86262,0
02.09.2018 00:00:00.000,0.86428,0.86485,0.86218,0.86286,5034.6099
03.09.2018 00:00:00.000,0.86287,0.86537,0.86144,0.86491,59437.25
04.09.2018 00:00:00.000,0.86487,0.86530,0.85980,0.86284,86951.3125
05.09.2018 00:00:00.000,0.86286,0.86976,0.86064,0.86920,92576.3438
